,,,0.010541300000,   0.10600,
,,,0.010541400000,   0.10600,
,,,0.010541500000,   0.10600,
,,,0.010541600000,   0.10600,
,,,0.010541700000,   0.10600,
,,,0.010541800000,   0.10600,
,,,0.010541900000,   0.10600,
,,,0.010542000000,   0.10600,
,,,0.010542100000,   0.10600,
,,,0.010542200000,   0.10600,
,,,0.010542300000,   0.10600,
,,,0.010542400000,   0.10600,
,,,0.010542500000,   0.10600,
,,,0.010542600000,   0.10600,
,,,0.010542700000,   0.10600,
,,,0.010542800000,   0.10600,
,,,0.010542900000,   0.10600,
,,,0.010543000000,   0.10600,
,,,0.010543100000,   0.10600,
,,,0.010543200000,   0.10600,
,,,0.010543300000,   0.10600,
,,,0.010543400000,   0.10600,
,,,0.010543500000,   0.10600,
,,,0.010543600000,   0.10600,
,,,0.010543700000,   0.10600,
,,,0.010543800000,   0.10600,
,,,0.010543900000,   0.10600,
,,,0.010544000000,   0.10600,
,,,0.010544100000,   0.10600,
,,,0.010544200000,   0.10600,
,,,0.010544300000,   0.10600,
,,,0.010544400000,   0.10600,
,,,0.010544500000,   0.10600,
,,,0.010544600000,   0.10600,
,,,0.010544700000,   0.10600,
,,,0.010544800000,   0.10600,
,,,0.010544900000,   0.10600,
,,,0.010545000000,   0.10600,
,,,0.010545100000,   0.10600,
,,,0.010545200000,   0.10600,
,,,0.010545300000,   0.10600,
,,,0.010545400000,   0.10600,
,,,0.010545500000,   0.10600,
,,,0.010545600000,   0.10600,
,,,0.010545700000,   0.10600,
,,,0.010545800000,   0.10600,
,,,0.010545900000,   0.10600,
,,,0.010546000000,   0.10600,
,,,0.010546100000,   0.10600,
,,,0.010546200000,   0.10600,
,,,0.010546300000,   0.10600,
,,,0.010546400000,   0.10600,
,,,0.010546500000,   0.10600,
,,,0.010546600000,   0.10600,
,,,0.010546700000,   0.10600,
,,,0.010546800000,   0.10600,
,,,0.010546900000,   0.10600,
,,,0.010547000000,   0.10600,
,,,0.010547100000,   0.10600,
,,,0.010547200000,   0.10600,
,,,0.010547300000,   0.10600,
,,,0.010547400000,   0.10600,
,,,0.010547500000,   0.10600,
,,,0.010547600000,   0.10600,
,,,0.010547700000,   0.10600,
,,,0.010547800000,   0.10600,
,,,0.010547900000,   0.10600,
,,,0.010548000000,   0.10600,
,,,0.010548100000,   0.10600,
,,,0.010548200000,   0.10600,
,,,0.010548300000,   0.10600,
,,,0.010548400000,   0.10600,
,,,0.010548500000,   0.10600,
,,,0.010548600000,   0.10600,
,,,0.010548700000,   0.10600,
,,,0.010548800000,   0.10600,
,,,0.010548900000,   0.10600,
,,,0.010549000000,   0.10600,
,,,0.010549100000,   0.10600,
,,,0.010549200000,   0.10600,
,,,0.010549300000,   0.10600,
,,,0.010549400000,   0.10600,
,,,0.010549500000,   0.10600,
,,,0.010549600000,   0.10600,
,,,0.010549700000,   0.10600,
,,,0.010549800000,   0.10600,
,,,0.010549900000,   0.10600,
,,,0.010550000000,   0.10600,
,,,0.010550100000,   0.10600,
,,,0.010550200000,   0.10600,
,,,0.010550300000,   0.10600,
,,,0.010550400000,   0.10600,
,,,0.010550500000,   0.10600,
,,,0.010550600000,   0.10600,
,,,0.010550700000,   0.10600,
,,,0.010550800000,   0.10600,
,,,0.010550900000,   0.10600,
,,,0.010551000000,   0.10600,
,,,0.010551100000,   0.10600,
,,,0.010551200000,   0.10600,
,,,0.010551300000,   0.10600,
,,,0.010551400000,   0.10600,
,,,0.010551500000,   0.10600,
,,,0.010551600000,   0.10600,
,,,0.010551700000,   0.10600,
,,,0.010551800000,   0.10600,
,,,0.010551900000,   0.10600,
,,,0.010552000000,   0.10600,
,,,0.010552100000,   0.10600,
,,,0.010552200000,   0.10600,
,,,0.010552300000,   0.10600,
,,,0.010552400000,   0.10600,
,,,0.010552500000,   0.10600,
,,,0.010552600000,   0.10600,
,,,0.010552700000,   0.10600,
,,,0.010552800000,   0.10600,
,,,0.010552900000,   0.10600,
,,,0.010553000000,   0.10600,
,,,0.010553100000,   0.10600,
,,,0.010553200000,   0.10600,
,,,0.010553300000,   0.10600,
,,,0.010553400000,   0.10600,
,,,0.010553500000,   0.10600,
,,,0.010553600000,   0.10600,
,,,0.010553700000,   0.10600,
,,,0.010553800000,   0.10600,
,,,0.010553900000,   0.10600,
,,,0.010554000000,   0.10600,
,,,0.010554100000,   0.10600,
,,,0.010554200000,   0.10600,
,,,0.010554300000,   0.10600,
,,,0.010554400000,   0.10600,
,,,0.010554500000,   0.10600,
,,,0.010554600000,   0.10600,
,,,0.010554700000,   0.10600,
,,,0.010554800000,   0.10600,
,,,0.010554900000,   0.10600,
,,,0.010555000000,   0.10600,
,,,0.010555100000,   0.10600,
,,,0.010555200000,   0.10600,
,,,0.010555300000,   0.10600,
,,,0.010555400000,   0.10600,
,,,0.010555500000,   0.10600,
,,,0.010555600000,   0.10600,
,,,0.010555700000,   0.10600,
,,,0.010555800000,   0.10600,
,,,0.010555900000,   0.10600,
,,,0.010556000000,   0.10600,
,,,0.010556100000,   0.10600,
,,,0.010556200000,   0.10600,
,,,0.010556300000,   0.10600,
,,,0.010556400000,   0.10600,
,,,0.010556500000,   0.10600,
,,,0.010556600000,   0.10600,
,,,0.010556700000,   0.10600,
,,,0.010556800000,   0.10600,
,,,0.010556900000,   0.10600,
,,,0.010557000000,   0.10600,
,,,0.010557100000,   0.10600,
,,,0.010557200000,   0.10600,
,,,0.010557300000,   0.10600,
,,,0.010557400000,   0.10600,
,,,0.010557500000,   0.10600,
,,,0.010557600000,   0.10600,
,,,0.010557700000,   0.10600,
,,,0.010557800000,   0.10600,
,,,0.010557900000,   0.10600,
,,,0.010558000000,   0.10600,
,,,0.010558100000,   0.10600,
,,,0.010558200000,   0.10600,
,,,0.010558300000,   0.10600,
,,,0.010558400000,   0.10600,
,,,0.010558500000,   0.10600,
,,,0.010558600000,   0.10600,
,,,0.010558700000,   0.10600,
,,,0.010558800000,   0.10600,
,,,0.010558900000,   0.10600,
,,,0.010559000000,   0.10600,
,,,0.010559100000,   0.10600,
,,,0.010559200000,   0.10600,
,,,0.010559300000,   0.10600,
,,,0.010559400000,   0.10600,
,,,0.010559500000,   0.10600,
,,,0.010559600000,   0.10600,
,,,0.010559700000,   0.10600,
,,,0.010559800000,   0.10600,
,,,0.010559900000,   0.10600,
,,,0.010560000000,   0.10600,
,,,0.010560100000,   0.10600,
,,,0.010560200000,   0.10600,
,,,0.010560300000,   0.10600,
,,,0.010560400000,   0.10600,
,,,0.010560500000,   0.10600,
,,,0.010560600000,   0.10600,
,,,0.010560700000,   0.10600,
,,,0.010560800000,   0.10600,
,,,0.010560900000,   0.10600,
,,,0.010561000000,   0.10600,
,,,0.010561100000,   0.10600,
,,,0.010561200000,   0.10600,
,,,0.010561300000,   0.10600,
,,,0.010561400000,   0.10600,
,,,0.010561500000,   0.10600,
,,,0.010561600000,   0.10600,
,,,0.010561700000,   0.10600,
,,,0.010561800000,   0.10600,
,,,0.010561900000,   0.10600,
,,,0.010562000000,   0.10600,
,,,0.010562100000,   0.10600,
,,,0.010562200000,   0.10600,
,,,0.010562300000,   0.10600,
,,,0.010562400000,   0.10600,
,,,0.010562500000,   0.10600,
,,,0.010562600000,   0.10600,
,,,0.010562700000,   0.10600,
,,,0.010562800000,   0.10600,
,,,0.010562900000,   0.10600,
,,,0.010563000000,   0.10600,
,,,0.010563100000,   0.10600,
,,,0.010563200000,   0.10600,
,,,0.010563300000,   0.10600,
,,,0.010563400000,   0.10600,
,,,0.010563500000,   0.10600,
,,,0.010563600000,   0.10600,
,,,0.010563700000,   0.10600,
,,,0.010563800000,   0.10600,
,,,0.010563900000,   0.10600,
,,,0.010564000000,   0.10600,
,,,0.010564100000,   0.10600,
,,,0.010564200000,   0.10600,
,,,0.010564300000,   0.10600,
,,,0.010564400000,   0.10600,
,,,0.010564500000,   0.10600,
,,,0.010564600000,   0.10600,
,,,0.010564700000,   0.10600,
,,,0.010564800000,   0.10600,
,,,0.010564900000,   0.10600,
,,,0.010565000000,   0.10600,
,,,0.010565100000,   0.10600,
,,,0.010565200000,   0.10600,
,,,0.010565300000,   0.10600,
,,,0.010565400000,   0.10600,
,,,0.010565500000,   0.10600,
,,,0.010565600000,   0.10600,
,,,0.010565700000,   0.10600,
,,,0.010565800000,   0.10600,
,,,0.010565900000,   0.10600,
,,,0.010566000000,   0.10600,
,,,0.010566100000,   0.10600,
,,,0.010566200000,   0.10600,
,,,0.010566300000,   0.10600,
,,,0.010566400000,   0.10600,
,,,0.010566500000,   0.10600,
,,,0.010566600000,   0.10600,
,,,0.010566700000,   0.10600,
,,,0.010566800000,   0.10600,
,,,0.010566900000,   0.10600,
,,,0.010567000000,   0.10600,
,,,0.010567100000,   0.10600,
,,,0.010567200000,   0.10600,
,,,0.010567300000,   0.10600,
,,,0.010567400000,   0.10600,
,,,0.010567500000,   0.10600,
,,,0.010567600000,   0.10600,
,,,0.010567700000,   0.10600,
,,,0.010567800000,   0.10600,
,,,0.010567900000,   0.10600,
,,,0.010568000000,   0.10600,
,,,0.010568100000,   0.10600,
,,,0.010568200000,   0.10600,
,,,0.010568300000,   0.10600,
,,,0.010568400000,   0.10600,
,,,0.010568500000,   0.10600,
,,,0.010568600000,   0.10600,
,,,0.010568700000,   0.10600,
,,,0.010568800000,   0.10600,
,,,0.010568900000,   0.10600,
,,,0.010569000000,   0.10600,
,,,0.010569100000,   0.10600,
,,,0.010569200000,   0.10600,
,,,0.010569300000,   0.10600,
,,,0.010569400000,   0.10600,
,,,0.010569500000,   0.10600,
,,,0.010569600000,   0.10600,
,,,0.010569700000,   0.10600,
,,,0.010569800000,   0.10600,
,,,0.010569900000,   0.10600,
,,,0.010570000000,   0.10600,
,,,0.010570100000,   0.10600,
,,,0.010570200000,   0.10600,
,,,0.010570300000,   0.10600,
,,,0.010570400000,   0.10600,
,,,0.010570500000,   0.10600,
,,,0.010570600000,   0.10600,
,,,0.010570700000,   0.10600,
,,,0.010570800000,   0.10600,
,,,0.010570900000,   0.10600,
,,,0.010571000000,   0.10600,
,,,0.010571100000,   0.10600,
,,,0.010571200000,   0.10600,
,,,0.010571300000,   0.10600,
,,,0.010571400000,   0.10600,
,,,0.010571500000,   0.10600,
,,,0.010571600000,   0.10600,
,,,0.010571700000,   0.10600,
,,,0.010571800000,   0.10600,
,,,0.010571900000,   0.10600,
,,,0.010572000000,   0.10600,
,,,0.010572100000,   0.10600,
,,,0.010572200000,   0.10600,
,,,0.010572300000,   0.10600,
,,,0.010572400000,   0.10600,
,,,0.010572500000,   0.10600,
,,,0.010572600000,   0.10600,
,,,0.010572700000,   0.10600,
,,,0.010572800000,   0.10600,
,,,0.010572900000,   0.10600,
,,,0.010573000000,   0.10600,
,,,0.010573100000,   0.10600,
,,,0.010573200000,   0.10600,
,,,0.010573300000,   0.10600,
,,,0.010573400000,   0.10600,
,,,0.010573500000,   0.10600,
,,,0.010573600000,   0.10600,
,,,0.010573700000,   0.10600,
,,,0.010573800000,   0.10600,
,,,0.010573900000,   0.10600,
,,,0.010574000000,   0.10600,
,,,0.010574100000,   0.10600,
,,,0.010574200000,   0.10600,
,,,0.010574300000,   0.10600,
,,,0.010574400000,   0.10600,
,,,0.010574500000,   0.10600,
,,,0.010574600000,   0.10600,
,,,0.010574700000,   0.10600,
,,,0.010574800000,   0.10600,
,,,0.010574900000,   0.10600,
,,,0.010575000000,   0.10600,
,,,0.010575100000,   0.10600,
,,,0.010575200000,   0.10600,
,,,0.010575300000,   0.10600,
,,,0.010575400000,   0.10600,
,,,0.010575500000,   0.10600,
,,,0.010575600000,   0.10600,
,,,0.010575700000,   0.10600,
,,,0.010575800000,   0.10600,
,,,0.010575900000,   0.10600,
,,,0.010576000000,   0.10600,
,,,0.010576100000,   0.10600,
,,,0.010576200000,   0.10600,
,,,0.010576300000,   0.10600,
,,,0.010576400000,   0.10600,
,,,0.010576500000,   0.10600,
,,,0.010576600000,   0.10600,
,,,0.010576700000,   0.10600,
,,,0.010576800000,   0.10600,
,,,0.010576900000,   0.10600,
,,,0.010577000000,   0.10600,
,,,0.010577100000,   0.10600,
,,,0.010577200000,   0.10600,
,,,0.010577300000,   0.10600,
,,,0.010577400000,   0.10600,
,,,0.010577500000,   0.10600,
,,,0.010577600000,   0.10600,
,,,0.010577700000,   0.10600,
,,,0.010577800000,   0.10600,
,,,0.010577900000,   0.10600,
,,,0.010578000000,   0.10600,
,,,0.010578100000,   0.10600,
,,,0.010578200000,   0.10600,
,,,0.010578300000,   0.10600,
,,,0.010578400000,   0.10600,
,,,0.010578500000,   0.10600,
,,,0.010578600000,   0.10600,
,,,0.010578700000,   0.10600,
,,,0.010578800000,   0.10600,
,,,0.010578900000,   0.10600,
,,,0.010579000000,   0.10600,
,,,0.010579100000,   0.10600,
,,,0.010579200000,   0.10600,
,,,0.010579300000,   0.10600,
,,,0.010579400000,   0.10600,
,,,0.010579500000,   0.10600,
,,,0.010579600000,   0.10600,
,,,0.010579700000,   0.10600,
,,,0.010579800000,   0.10600,
,,,0.010579900000,   0.10600,
,,,0.010580000000,   0.10600,
,,,0.010580100000,   0.10600,
,,,0.010580200000,   0.10600,
,,,0.010580300000,   0.10600,
,,,0.010580400000,   0.10600,
,,,0.010580500000,   0.10600,
,,,0.010580600000,   0.10600,
,,,0.010580700000,   0.10600,
,,,0.010580800000,   0.10600,
,,,0.010580900000,   0.10600,
,,,0.010581000000,   0.10600,
,,,0.010581100000,   0.10600,
,,,0.010581200000,   0.10600,
,,,0.010581300000,   0.10600,
,,,0.010581400000,   0.10600,
,,,0.010581500000,   0.10600,
,,,0.010581600000,   0.10600,
,,,0.010581700000,   0.10600,
,,,0.010581800000,   0.10600,
,,,0.010581900000,   0.10600,
,,,0.010582000000,   0.10600,
,,,0.010582100000,   0.10600,
,,,0.010582200000,   0.10600,
,,,0.010582300000,   0.10600,
,,,0.010582400000,   0.10600,
,,,0.010582500000,   0.10600,
,,,0.010582600000,   0.10600,
,,,0.010582700000,   0.10600,
,,,0.010582800000,   0.10600,
,,,0.010582900000,   0.10600,
,,,0.010583000000,   0.10600,
,,,0.010583100000,   0.10600,
,,,0.010583200000,   0.10600,
,,,0.010583300000,   0.10600,
,,,0.010583400000,   0.10600,
,,,0.010583500000,   0.10600,
,,,0.010583600000,   0.10600,
,,,0.010583700000,   0.10600,
,,,0.010583800000,   0.10600,
,,,0.010583900000,   0.10600,
,,,0.010584000000,   0.10600,
,,,0.010584100000,   0.10600,
,,,0.010584200000,   0.10600,
,,,0.010584300000,   0.10600,
,,,0.010584400000,   0.10600,
,,,0.010584500000,   0.10600,
,,,0.010584600000,   0.10600,
,,,0.010584700000,   0.10600,
,,,0.010584800000,   0.10600,
,,,0.010584900000,   0.10600,
,,,0.010585000000,   0.10600,
,,,0.010585100000,   0.10600,
,,,0.010585200000,   0.10600,
,,,0.010585300000,   0.10600,
,,,0.010585400000,   0.10600,
,,,0.010585500000,   0.10600,
,,,0.010585600000,   0.10600,
,,,0.010585700000,   0.10600,
,,,0.010585800000,   0.10600,
,,,0.010585900000,   0.10600,
,,,0.010586000000,   0.10600,
,,,0.010586100000,   0.10600,
,,,0.010586200000,   0.10600,
,,,0.010586300000,   0.10600,
,,,0.010586400000,   0.10600,
,,,0.010586500000,   0.10600,
,,,0.010586600000,   0.10600,
,,,0.010586700000,   0.10600,
,,,0.010586800000,   0.10600,
,,,0.010586900000,   0.10600,
,,,0.010587000000,   0.10600,
,,,0.010587100000,   0.10600,
,,,0.010587200000,   0.10600,
,,,0.010587300000,   0.10600,
,,,0.010587400000,   0.10600,
,,,0.010587500000,   0.10600,
,,,0.010587600000,   0.10600,
,,,0.010587700000,   0.10600,
,,,0.010587800000,   0.10600,
,,,0.010587900000,   0.10600,
,,,0.010588000000,   0.10600,
,,,0.010588100000,   0.10600,
,,,0.010588200000,   0.10600,
,,,0.010588300000,   0.10600,
,,,0.010588400000,   0.10600,
,,,0.010588500000,   0.10600,
,,,0.010588600000,   0.10600,
,,,0.010588700000,   0.10600,
,,,0.010588800000,   0.10600,
,,,0.010588900000,   0.10600,
,,,0.010589000000,   0.10600,
,,,0.010589100000,   0.10600,
,,,0.010589200000,   0.10600,
,,,0.010589300000,   0.10600,
,,,0.010589400000,   0.10600,
,,,0.010589500000,   0.10600,
,,,0.010589600000,   0.10600,
,,,0.010589700000,   0.10600,
,,,0.010589800000,   0.10600,
,,,0.010589900000,   0.10600,
,,,0.010590000000,   0.10600,
,,,0.010590100000,   0.10600,
,,,0.010590200000,   0.10600,
,,,0.010590300000,   0.10600,
,,,0.010590400000,   0.10600,
,,,0.010590500000,   0.10600,
,,,0.010590600000,   0.10600,
,,,0.010590700000,   0.10600,
,,,0.010590800000,   0.10600,
,,,0.010590900000,   0.10600,
,,,0.010591000000,   0.10600,
,,,0.010591100000,   0.10600,
,,,0.010591200000,   0.10600,
,,,0.010591300000,   0.10600,
,,,0.010591400000,   0.10600,
,,,0.010591500000,   0.10600,
,,,0.010591600000,   0.10600,
,,,0.010591700000,   0.10600,
,,,0.010591800000,   0.10600,
,,,0.010591900000,   0.10600,
,,,0.010592000000,   0.10600,
,,,0.010592100000,   0.10600,
,,,0.010592200000,   0.10600,
,,,0.010592300000,   0.10600,
,,,0.010592400000,   0.10600,
,,,0.010592500000,   0.10600,
,,,0.010592600000,   0.10600,
,,,0.010592700000,   0.10600,
,,,0.010592800000,   0.10600,
,,,0.010592900000,   0.10600,
,,,0.010593000000,   0.10600,
,,,0.010593100000,   0.10600,
,,,0.010593200000,   0.10600,
,,,0.010593300000,   0.10600,
,,,0.010593400000,   0.10600,
,,,0.010593500000,   0.10600,
,,,0.010593600000,   0.10600,
,,,0.010593700000,   0.10600,
,,,0.010593800000,   0.10600,
,,,0.010593900000,   0.10600,
,,,0.010594000000,   0.10600,
,,,0.010594100000,   0.10600,
,,,0.010594200000,   0.10600,
,,,0.010594300000,   0.10600,
,,,0.010594400000,   0.10600,
,,,0.010594500000,   0.10600,
,,,0.010594600000,   0.10600,
,,,0.010594700000,   0.10600,
,,,0.010594800000,   0.10600,
,,,0.010594900000,   0.10600,
,,,0.010595000000,   0.10600,
,,,0.010595100000,   0.10600,
,,,0.010595200000,   0.10600,
,,,0.010595300000,   0.10600,
,,,0.010595400000,   0.10600,
,,,0.010595500000,   0.10600,
,,,0.010595600000,   0.10600,
,,,0.010595700000,   0.10600,
,,,0.010595800000,   0.10600,
,,,0.010595900000,   0.10600,
,,,0.010596000000,   0.10600,
,,,0.010596100000,   0.10600,
,,,0.010596200000,   0.10600,
,,,0.010596300000,   0.10600,
,,,0.010596400000,   0.10600,
,,,0.010596500000,   0.10600,
,,,0.010596600000,   0.10600,
,,,0.010596700000,   0.10600,
,,,0.010596800000,   0.10600,
,,,0.010596900000,   0.10600,
,,,0.010597000000,   0.10600,
,,,0.010597100000,   0.10600,
,,,0.010597200000,   0.10600,
,,,0.010597300000,   0.10600,
,,,0.010597400000,   0.10600,
,,,0.010597500000,   0.10600,
,,,0.010597600000,   0.10600,
,,,0.010597700000,   0.10600,
,,,0.010597800000,   0.10600,
,,,0.010597900000,   0.10600,
,,,0.010598000000,   0.10600,
,,,0.010598100000,   0.10600,
,,,0.010598200000,   0.10600,
,,,0.010598300000,   0.10600,
,,,0.010598400000,   0.10600,
,,,0.010598500000,   0.10600,
,,,0.010598600000,   0.10600,
,,,0.010598700000,   0.10600,
,,,0.010598800000,   0.10600,
,,,0.010598900000,   0.10600,
,,,0.010599000000,   0.10600,
,,,0.010599100000,   0.10600,
,,,0.010599200000,   0.10600,
,,,0.010599300000,   0.10600,
,,,0.010599400000,   0.10600,
,,,0.010599500000,   0.10600,
,,,0.010599600000,   0.10600,
,,,0.010599700000,   0.10600,
,,,0.010599800000,   0.10600,
,,,0.010599900000,   0.10600,
,,,0.010600000000,   0.10600,
,,,0.010600100000,   0.10600,
,,,0.010600200000,   0.10600,
,,,0.010600300000,   0.10600,
,,,0.010600400000,   0.10600,
,,,0.010600500000,   0.10600,
,,,0.010600600000,   0.10600,
,,,0.010600700000,   0.10600,
,,,0.010600800000,   0.10600,
,,,0.010600900000,   0.10600,
,,,0.010601000000,   0.10600,
,,,0.010601100000,   0.10600,
,,,0.010601200000,   0.10600,
,,,0.010601300000,   0.10600,
,,,0.010601400000,   0.10600,
,,,0.010601500000,   0.10600,
,,,0.010601600000,   0.10600,
,,,0.010601700000,   0.10600,
,,,0.010601800000,   0.10600,
,,,0.010601900000,   0.10600,
,,,0.010602000000,   0.10600,
,,,0.010602100000,   0.10600,
,,,0.010602200000,   0.10600,
,,,0.010602300000,   0.10600,
,,,0.010602400000,   0.10600,
,,,0.010602500000,   0.10600,
,,,0.010602600000,   0.10600,
,,,0.010602700000,   0.10600,
,,,0.010602800000,   0.10600,
,,,0.010602900000,   0.10600,
,,,0.010603000000,   0.10600,
,,,0.010603100000,   0.10600,
,,,0.010603200000,   0.10600,
,,,0.010603300000,   0.10600,
,,,0.010603400000,   0.10600,
,,,0.010603500000,   0.10600,
,,,0.010603600000,   0.10600,
,,,0.010603700000,   0.10600,
,,,0.010603800000,   0.10600,
,,,0.010603900000,   0.10600,
,,,0.010604000000,   0.10600,
,,,0.010604100000,   0.10600,
,,,0.010604200000,   0.10600,
,,,0.010604300000,   0.10600,
,,,0.010604400000,   0.10600,
,,,0.010604500000,   0.10600,
,,,0.010604600000,   0.10600,
,,,0.010604700000,   0.10600,
,,,0.010604800000,   0.10600,
,,,0.010604900000,   0.10600,
,,,0.010605000000,   0.10600,
,,,0.010605100000,   0.10600,
,,,0.010605200000,   0.10600,
,,,0.010605300000,   0.10600,
,,,0.010605400000,   0.10600,
,,,0.010605500000,   0.10600,
,,,0.010605600000,   0.10600,
,,,0.010605700000,   0.10600,
,,,0.010605800000,   0.10600,
,,,0.010605900000,   0.10600,
,,,0.010606000000,   0.10600,
,,,0.010606100000,   0.10600,
,,,0.010606200000,   0.10600,
,,,0.010606300000,   0.10600,
,,,0.010606400000,   0.10600,
,,,0.010606500000,   0.10600,
,,,0.010606600000,   0.10600,
,,,0.010606700000,   0.10600,
,,,0.010606800000,   0.10600,
,,,0.010606900000,   0.10600,
,,,0.010607000000,   0.10600,
,,,0.010607100000,   0.10600,
,,,0.010607200000,   0.10600,
,,,0.010607300000,   0.10600,
,,,0.010607400000,   0.10600,
,,,0.010607500000,   0.10600,
,,,0.010607600000,   0.10600,
,,,0.010607700000,   0.10600,
,,,0.010607800000,   0.10600,
,,,0.010607900000,   0.10600,
,,,0.010608000000,   0.10600,
,,,0.010608100000,   0.10600,
,,,0.010608200000,   0.10600,
,,,0.010608300000,   0.10600,
,,,0.010608400000,   0.10600,
,,,0.010608500000,   0.10600,
,,,0.010608600000,   0.10600,
,,,0.010608700000,   0.10600,
,,,0.010608800000,   0.10600,
,,,0.010608900000,   0.10600,
,,,0.010609000000,   0.10600,
,,,0.010609100000,   0.10600,
,,,0.010609200000,   0.10600,
,,,0.010609300000,   0.10600,
,,,0.010609400000,   0.10600,
,,,0.010609500000,   0.10600,
,,,0.010609600000,   0.10600,
,,,0.010609700000,   0.10600,
,,,0.010609800000,   0.10600,
,,,0.010609900000,   0.10600,
,,,0.010610000000,   0.10600,
,,,0.010610100000,   0.10600,
,,,0.010610200000,   0.10600,
,,,0.010610300000,   0.10600,
,,,0.010610400000,   0.10600,
,,,0.010610500000,   0.10600,
,,,0.010610600000,   0.10600,
,,,0.010610700000,   0.10600,
,,,0.010610800000,   0.10600,
,,,0.010610900000,   0.10600,
,,,0.010611000000,   0.10600,
,,,0.010611100000,   0.10600,
,,,0.010611200000,   0.10600,
,,,0.010611300000,   0.10600,
,,,0.010611400000,   0.10600,
,,,0.010611500000,   0.10600,
,,,0.010611600000,   0.10600,
,,,0.010611700000,   0.10600,
,,,0.010611800000,   0.10600,
,,,0.010611900000,   0.10600,
,,,0.010612000000,   0.10600,
,,,0.010612100000,   0.10600,
,,,0.010612200000,   0.10600,
,,,0.010612300000,   0.10600,
,,,0.010612400000,   0.10600,
,,,0.010612500000,   0.10600,
,,,0.010612600000,   0.10600,
,,,0.010612700000,   0.10600,
,,,0.010612800000,   0.10600,
,,,0.010612900000,   0.10600,
,,,0.010613000000,   0.10600,
,,,0.010613100000,   0.10600,
,,,0.010613200000,   0.10600,
,,,0.010613300000,   0.10600,
,,,0.010613400000,   0.10600,
,,,0.010613500000,   0.10600,
,,,0.010613600000,   0.10600,
,,,0.010613700000,   0.10600,
,,,0.010613800000,   0.10600,
,,,0.010613900000,   0.10600,
,,,0.010614000000,   0.10600,
,,,0.010614100000,   0.10600,
,,,0.010614200000,   0.10600,
,,,0.010614300000,   0.10600,
,,,0.010614400000,   0.10600,
,,,0.010614500000,   0.10600,
,,,0.010614600000,   0.10600,
,,,0.010614700000,   0.10600,
,,,0.010614800000,   0.10600,
,,,0.010614900000,   0.10600,
,,,0.010615000000,   0.10600,
,,,0.010615100000,   0.10600,
,,,0.010615200000,   0.10600,
,,,0.010615300000,   0.10600,
,,,0.010615400000,   0.10600,
,,,0.010615500000,   0.10600,
,,,0.010615600000,   0.10600,
,,,0.010615700000,   0.10600,
,,,0.010615800000,   0.10600,
,,,0.010615900000,   0.10600,
,,,0.010616000000,   0.10600,
,,,0.010616100000,   0.10600,
,,,0.010616200000,   0.10600,
,,,0.010616300000,   0.10600,
,,,0.010616400000,   0.10600,
,,,0.010616500000,   0.10600,
,,,0.010616600000,   0.10600,
,,,0.010616700000,   0.10600,
,,,0.010616800000,   0.10600,
,,,0.010616900000,   0.10600,
,,,0.010617000000,   0.10600,
,,,0.010617100000,   0.10600,
,,,0.010617200000,   0.10600,
,,,0.010617300000,   0.10600,
,,,0.010617400000,   0.10600,
,,,0.010617500000,   0.10600,
,,,0.010617600000,   0.10600,
,,,0.010617700000,   0.10600,
,,,0.010617800000,   0.10600,
,,,0.010617900000,   0.10600,
,,,0.010618000000,   0.10600,
,,,0.010618100000,   0.10600,
,,,0.010618200000,   0.10600,
,,,0.010618300000,   0.10600,
,,,0.010618400000,   0.10600,
,,,0.010618500000,   0.10600,
,,,0.010618600000,   0.10600,
,,,0.010618700000,   0.10600,
,,,0.010618800000,   0.10600,
,,,0.010618900000,   0.10600,
,,,0.010619000000,   0.10600,
,,,0.010619100000,   0.10600,
,,,0.010619200000,   0.10600,
,,,0.010619300000,   0.10600,
,,,0.010619400000,   0.10600,
,,,0.010619500000,   0.10600,
,,,0.010619600000,   0.10600,
,,,0.010619700000,   0.10600,
,,,0.010619800000,   0.10600,
,,,0.010619900000,   0.10600,
,,,0.010620000000,   0.10600,
,,,0.010620100000,   0.10600,
,,,0.010620200000,   0.10600,
,,,0.010620300000,   0.10600,
,,,0.010620400000,   0.10600,
,,,0.010620500000,   0.10600,
,,,0.010620600000,   0.10600,
,,,0.010620700000,   0.10600,
,,,0.010620800000,   0.10600,
,,,0.010620900000,   0.10600,
,,,0.010621000000,   0.10600,
,,,0.010621100000,   0.10600,
,,,0.010621200000,   0.10600,
,,,0.010621300000,   0.10600,
,,,0.010621400000,   0.10600,
,,,0.010621500000,   0.10600,
,,,0.010621600000,   0.10600,
,,,0.010621700000,   0.10600,
,,,0.010621800000,   0.10600,
,,,0.010621900000,   0.10600,
,,,0.010622000000,   0.10600,
,,,0.010622100000,   0.10600,
,,,0.010622200000,   0.10600,
,,,0.010622300000,   0.10600,
,,,0.010622400000,   0.10600,
,,,0.010622500000,   0.10600,
,,,0.010622600000,   0.10600,
,,,0.010622700000,   0.10600,
,,,0.010622800000,   0.10600,
,,,0.010622900000,   0.10600,
,,,0.010623000000,   0.10600,
,,,0.010623100000,   0.10600,
,,,0.010623200000,   0.10600,
,,,0.010623300000,   0.10600,
,,,0.010623400000,   0.10600,
,,,0.010623500000,   0.10600,
